"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1920.JPG"	"IMG_1920.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:26 20:21:01"	"M"	"2 2"	912	7	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-26_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1921.JPG"	"IMG_1921.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 01:00:00"	"T"	"0 0"	97	7	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1922.JPG"	"IMG_1922.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 12:21:01"	"M"	"1 2"	913	7	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1923.JPG"	"IMG_1923.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 12:21:01"	"M"	"2 2"	913	7	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1924.JPG"	"IMG_1924.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:27 13:00:00"	"T"	"0 0"	98	7	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1925.JPG"	"IMG_1925.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 01:00:00"	"T"	"0 0"	99	0	10	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1926.JPG"	"IMG_1926.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:28 13:00:00"	"T"	"0 0"	100	0	14	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1927.JPG"	"IMG_1927.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 01:00:00"	"T"	"0 0"	101	0	10	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1928.JPG"	"IMG_1928.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:29 13:00:00"	"T"	"0 0"	102	0	21	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1929.JPG"	"IMG_1929.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 01:00:00"	"T"	"0 0"	103	0	17	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1930.JPG"	"IMG_1930.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:30 13:00:00"	"T"	"0 0"	104	0	21	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1931.JPG"	"IMG_1931.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:31 01:00:00"	"T"	"0 0"	105	0	15	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1932.JPG"	"IMG_1932.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:31 09:33:15"	"M"	"1 2"	914	0	16	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1933.JPG"	"IMG_1933.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:31 09:33:15"	"M"	"2 2"	914	0	16	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-31_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1934.JPG"	"IMG_1934.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:31 13:00:00"	"T"	"0 0"	106	0	17	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-08-31_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1935.JPG"	"IMG_1935.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:01 01:00:00"	"T"	"0 0"	107	1	10	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1936.JPG"	"IMG_1936.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:01 13:00:00"	"T"	"0 0"	108	1	19	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1937.JPG"	"IMG_1937.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:02 01:00:00"	"T"	"0 0"	109	1	14	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1938.JPG"	"IMG_1938.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:02 13:00:00"	"T"	"0 0"	110	1	19	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1939.JPG"	"IMG_1939.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:03 01:00:00"	"T"	"0 0"	111	1	13	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1940.JPG"	"IMG_1940.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:03 13:00:00"	"T"	"0 0"	112	1	14	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1941.JPG"	"IMG_1941.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:04 01:00:00"	"T"	"0 0"	113	1	9	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1942.JPG"	"IMG_1942.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:04 12:21:01"	"M"	"1 2"	915	1	13	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1943.JPG"	"IMG_1943.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:04 12:21:01"	"M"	"2 2"	915	1	13	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1944.JPG"	"IMG_1944.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:04 13:00:00"	"T"	"0 0"	114	1	13	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1945.JPG"	"IMG_1945.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:04 13:21:01"	"M"	"1 2"	916	1	14	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1946.JPG"	"IMG_1946.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:04 13:21:01"	"M"	"2 2"	916	1	14	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1947.JPG"	"IMG_1947.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:05 01:00:00"	"T"	"0 0"	115	2	9	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1948.JPG"	"IMG_1948.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:05 13:00:00"	"T"	"0 0"	116	2	15	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1949.JPG"	"IMG_1949.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 01:00:00"	"T"	"0 0"	117	2	9	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1950.JPG"	"IMG_1950.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 02:34:18"	"M"	"1 2"	917	2	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1951.JPG"	"IMG_1951.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 02:34:18"	"M"	"2 2"	917	2	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1952.JPG"	"IMG_1952.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 06:43:19"	"M"	"1 2"	918	2	9	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1953.JPG"	"IMG_1953.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 06:43:20"	"M"	"2 2"	918	2	9	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1954.JPG"	"IMG_1954.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 10:21:01"	"M"	"1 2"	919	2	11	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1955.JPG"	"IMG_1955.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 10:21:01"	"M"	"2 2"	919	2	11	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1956.JPG"	"IMG_1956.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 13:00:00"	"T"	"0 0"	118	2	12	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1957.JPG"	"IMG_1957.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 14:56:43"	"M"	"1 2"	920	2	11	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1958.JPG"	"IMG_1958.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:06 14:56:44"	"M"	"2 2"	920	2	11	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-06_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1959.JPG"	"IMG_1959.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 01:00:00"	"T"	"0 0"	119	2	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1960.JPG"	"IMG_1960.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 05:21:01"	"M"	"1 2"	921	2	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1961.JPG"	"IMG_1961.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 05:21:01"	"M"	"2 2"	921	2	8	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1962.JPG"	"IMG_1962.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 07:56:06"	"M"	"1 2"	922	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1963.JPG"	"IMG_1963.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 07:56:06"	"M"	"2 2"	922	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1964.JPG"	"IMG_1964.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 10:06:19"	"M"	"1 2"	923	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1965.JPG"	"IMG_1965.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 10:06:20"	"M"	"2 2"	923	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1966.JPG"	"IMG_1966.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 13:00:00"	"T"	"0 0"	120	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1967.JPG"	"IMG_1967.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 13:21:01"	"M"	"1 2"	924	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1968.JPG"	"IMG_1968.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 13:21:01"	"M"	"2 2"	924	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1969.JPG"	"IMG_1969.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 13:37:20"	"M"	"1 2"	925	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1970.JPG"	"IMG_1970.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 13:37:21"	"M"	"2 2"	925	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1971.JPG"	"IMG_1971.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 16:08:48"	"M"	"1 2"	926	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1972.JPG"	"IMG_1972.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 16:08:48"	"M"	"2 2"	926	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1973.JPG"	"IMG_1973.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 16:11:29"	"M"	"1 2"	927	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1974.JPG"	"IMG_1974.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 16:11:29"	"M"	"2 2"	927	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1975.JPG"	"IMG_1975.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:14:57"	"M"	"1 2"	928	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1976.JPG"	"IMG_1976.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:14:58"	"M"	"2 2"	928	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1977.JPG"	"IMG_1977.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:32:05"	"M"	"1 2"	929	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1978.JPG"	"IMG_1978.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:32:05"	"M"	"2 2"	929	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1979.JPG"	"IMG_1979.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:41:41"	"M"	"1 2"	930	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1980.JPG"	"IMG_1980.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:41:41"	"M"	"2 2"	930	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1981.JPG"	"IMG_1981.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:51:07"	"M"	"1 2"	931	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1982.JPG"	"IMG_1982.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:51:07"	"M"	"2 2"	931	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1983.JPG"	"IMG_1983.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:52:07"	"M"	"1 2"	932	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1984.JPG"	"IMG_1984.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 19:52:07"	"M"	"2 2"	932	2	7	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1985.JPG"	"IMG_1985.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 20:34:33"	"M"	"1 2"	933	2	6	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1986.JPG"	"IMG_1986.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 20:34:34"	"M"	"2 2"	933	2	6	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1987.JPG"	"IMG_1987.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 22:41:27"	"M"	"1 2"	934	2	4	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_1988.JPG"	"IMG_1988.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:07 22:41:27"	"M"	"2 2"	934	2	4	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2019-09-07_0030.JPG"
