"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1770.JPG"	"IMG_1770.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 13:40:08"	"M"	"1 2"	866	7	11	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1771.JPG"	"IMG_1771.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 13:40:08"	"M"	"2 2"	866	7	11	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1772.JPG"	"IMG_1772.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 15:12:47"	"M"	"1 2"	867	7	12	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1773.JPG"	"IMG_1773.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 15:12:48"	"M"	"2 2"	867	7	12	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1774.JPG"	"IMG_1774.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 18:30:51"	"M"	"1 2"	868	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1775.JPG"	"IMG_1775.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 18:30:51"	"M"	"2 2"	868	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1776.JPG"	"IMG_1776.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 19:08:00"	"M"	"1 2"	869	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1777.JPG"	"IMG_1777.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 19:08:00"	"M"	"2 2"	869	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1778.JPG"	"IMG_1778.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 19:18:40"	"M"	"1 2"	870	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1779.JPG"	"IMG_1779.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 19:18:40"	"M"	"2 2"	870	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1780.JPG"	"IMG_1780.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 22:47:02"	"M"	"1 2"	871	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1781.JPG"	"IMG_1781.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 22:47:02"	"M"	"2 2"	871	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1782.JPG"	"IMG_1782.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 22:49:55"	"M"	"1 2"	872	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1783.JPG"	"IMG_1783.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:27 22:49:56"	"M"	"2 2"	872	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-27_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1784.JPG"	"IMG_1784.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 01:00:00"	"T"	"0 0"	40	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1785.JPG"	"IMG_1785.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 05:34:19"	"M"	"1 2"	873	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1786.JPG"	"IMG_1786.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 05:34:19"	"M"	"2 2"	873	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1787.JPG"	"IMG_1787.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 08:11:29"	"M"	"1 2"	874	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1788.JPG"	"IMG_1788.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 08:11:29"	"M"	"2 2"	874	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1789.JPG"	"IMG_1789.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 10:52:57"	"M"	"1 2"	875	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1790.JPG"	"IMG_1790.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 10:52:58"	"M"	"2 2"	875	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1791.JPG"	"IMG_1791.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 11:07:26"	"M"	"1 2"	876	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1792.JPG"	"IMG_1792.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 11:07:27"	"M"	"2 2"	876	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1793.JPG"	"IMG_1793.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 11:18:21"	"M"	"1 2"	877	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1794.JPG"	"IMG_1794.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 11:18:21"	"M"	"2 2"	877	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1795.JPG"	"IMG_1795.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 13:00:00"	"T"	"0 0"	41	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1796.JPG"	"IMG_1796.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 13:50:16"	"M"	"1 2"	878	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1797.JPG"	"IMG_1797.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 13:50:16"	"M"	"2 2"	878	7	9	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1798.JPG"	"IMG_1798.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 14:18:20"	"M"	"1 2"	879	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1799.JPG"	"IMG_1799.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 14:18:20"	"M"	"2 2"	879	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1800.JPG"	"IMG_1800.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 14:51:53"	"M"	"1 2"	880	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1801.JPG"	"IMG_1801.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 14:51:54"	"M"	"2 2"	880	7	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1802.JPG"	"IMG_1802.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 17:27:06"	"M"	"1 2"	881	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1803.JPG"	"IMG_1803.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 17:27:06"	"M"	"2 2"	881	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1804.JPG"	"IMG_1804.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:10:05"	"M"	"1 2"	882	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1805.JPG"	"IMG_1805.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:10:06"	"M"	"2 2"	882	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1806.JPG"	"IMG_1806.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:11:30"	"M"	"1 2"	883	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1807.JPG"	"IMG_1807.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:11:31"	"M"	"2 2"	883	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1808.JPG"	"IMG_1808.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:20:46"	"M"	"1 2"	884	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1809.JPG"	"IMG_1809.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:20:47"	"M"	"2 2"	884	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1810.JPG"	"IMG_1810.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:22:01"	"M"	"1 2"	885	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1811.JPG"	"IMG_1811.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:22:02"	"M"	"2 2"	885	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1812.JPG"	"IMG_1812.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:23:02"	"M"	"1 2"	886	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1813.JPG"	"IMG_1813.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 20:23:03"	"M"	"2 2"	886	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1814.JPG"	"IMG_1814.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 22:59:14"	"M"	"1 2"	887	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1815.JPG"	"IMG_1815.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 22:59:15"	"M"	"2 2"	887	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1816.JPG"	"IMG_1816.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 23:49:09"	"M"	"1 2"	888	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1817.JPG"	"IMG_1817.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:28 23:49:09"	"M"	"2 2"	888	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-28_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1818.JPG"	"IMG_1818.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 01:00:00"	"T"	"0 0"	42	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1819.JPG"	"IMG_1819.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 01:11:11"	"M"	"1 2"	889	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1820.JPG"	"IMG_1820.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 01:11:11"	"M"	"2 2"	889	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1821.JPG"	"IMG_1821.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 01:26:15"	"M"	"1 2"	890	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1822.JPG"	"IMG_1822.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 01:26:15"	"M"	"2 2"	890	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1823.JPG"	"IMG_1823.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 06:21:01"	"M"	"1 2"	891	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1824.JPG"	"IMG_1824.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 06:21:01"	"M"	"2 2"	891	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1825.JPG"	"IMG_1825.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 07:23:57"	"M"	"1 2"	892	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1826.JPG"	"IMG_1826.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 07:23:58"	"M"	"2 2"	892	7	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1827.JPG"	"IMG_1827.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 11:41:50"	"M"	"1 2"	893	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1828.JPG"	"IMG_1828.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 11:41:50"	"M"	"2 2"	893	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1829.JPG"	"IMG_1829.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 13:00:00"	"T"	"0 0"	43	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1830.JPG"	"IMG_1830.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 15:08:59"	"M"	"1 2"	894	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1831.JPG"	"IMG_1831.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 15:08:59"	"M"	"2 2"	894	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1832.JPG"	"IMG_1832.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 19:13:29"	"M"	"1 2"	895	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1833.JPG"	"IMG_1833.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 19:13:29"	"M"	"2 2"	895	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1834.JPG"	"IMG_1834.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 19:17:10"	"M"	"1 2"	896	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1835.JPG"	"IMG_1835.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 19:17:10"	"M"	"2 2"	896	7	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1836.JPG"	"IMG_1836.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 21:59:22"	"M"	"1 2"	897	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_1837.JPG"	"IMG_1837.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:07:29 21:59:22"	"M"	"2 2"	897	7	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-07-29_0020.JPG"
