"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NjguSlBH"	"IMG_0968.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 01:34:13"	"M"	"2 2"	413	4	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NjkuSlBH"	"IMG_0969.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 04:21:34"	"M"	"1 2"	414	4	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzAuSlBH"	"IMG_0970.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 04:21:34"	"M"	"2 2"	414	4	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzEuSlBH"	"IMG_0971.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 07:16:57"	"M"	"1 2"	415	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzIuSlBH"	"IMG_0972.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 07:16:58"	"M"	"2 2"	415	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzMuSlBH"	"IMG_0973.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 13:00:00"	"T"	"0 0"	143	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzQuSlBH"	"IMG_0974.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 19:16:55"	"M"	"1 2"	416	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzUuSlBH"	"IMG_0975.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 19:16:55"	"M"	"2 2"	416	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzYuSlBH"	"IMG_0976.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 23:27:15"	"M"	"1 2"	417	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0011.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzcuSlBH"	"IMG_0977.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 23:27:15"	"M"	"2 2"	417	4	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-25_0012.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzguSlBH"	"IMG_0978.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 00:18:14"	"M"	"1 2"	418	5	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5NzkuSlBH"	"IMG_0979.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 00:18:15"	"M"	"2 2"	418	5	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODAuSlBH"	"IMG_0980.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 00:37:58"	"M"	"1 2"	419	5	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODEuSlBH"	"IMG_0981.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 00:37:58"	"M"	"2 2"	419	5	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODIuSlBH"	"IMG_0982.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 01:00:00"	"T"	"0 0"	144	5	-2	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODMuSlBH"	"IMG_0983.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 04:32:47"	"M"	"1 2"	420	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODQuSlBH"	"IMG_0984.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 04:32:48"	"M"	"2 2"	420	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODUuSlBH"	"IMG_0985.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 04:38:57"	"M"	"1 2"	421	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODYuSlBH"	"IMG_0986.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 04:38:58"	"M"	"2 2"	421	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODcuSlBH"	"IMG_0987.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 04:42:27"	"M"	"1 2"	422	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODguSlBH"	"IMG_0988.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 04:42:27"	"M"	"2 2"	422	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0011.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5ODkuSlBH"	"IMG_0989.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 07:12:29"	"M"	"1 2"	423	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0012.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTAuSlBH"	"IMG_0990.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 07:12:29"	"M"	"2 2"	423	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0013.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTEuSlBH"	"IMG_0991.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 12:36:49"	"M"	"1 2"	424	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0014.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTIuSlBH"	"IMG_0992.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 12:36:49"	"M"	"2 2"	424	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0015.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTMuSlBH"	"IMG_0993.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 13:00:00"	"T"	"0 0"	145	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0016.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTQuSlBH"	"IMG_0994.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 16:20:47"	"M"	"1 2"	425	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0017.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTUuSlBH"	"IMG_0995.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 16:20:48"	"M"	"2 2"	425	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0018.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTYuSlBH"	"IMG_0996.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 17:56:07"	"M"	"1 2"	426	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0019.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTcuSlBH"	"IMG_0997.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 17:56:07"	"M"	"2 2"	426	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-26_0020.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTguSlBH"	"IMG_0998.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 01:00:00"	"T"	"0 0"	146	5	-5	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzA5OTkuSlBH"	"IMG_0999.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 10:00:53"	"M"	"1 2"	427	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDAuSlBH"	"IMG_1000.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 10:00:53"	"M"	"2 2"	427	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDEuSlBH"	"IMG_1001.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 10:02:45"	"M"	"1 2"	428	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDIuSlBH"	"IMG_1002.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 10:02:45"	"M"	"2 2"	428	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDMuSlBH"	"IMG_1003.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 13:00:00"	"T"	"0 0"	147	5	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDQuSlBH"	"IMG_1004.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 14:11:49"	"M"	"1 2"	429	5	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDUuSlBH"	"IMG_1005.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 14:11:50"	"M"	"2 2"	429	5	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDYuSlBH"	"IMG_1006.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 15:02:22"	"M"	"1 2"	430	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDcuSlBH"	"IMG_1007.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 15:02:22"	"M"	"2 2"	430	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-27_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDguSlBH"	"IMG_1008.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 01:00:00"	"T"	"0 0"	148	5	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-28_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMDkuSlBH"	"IMG_1009.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 06:57:09"	"M"	"1 2"	431	5	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-28_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMTAuSlBH"	"IMG_1010.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 06:57:09"	"M"	"2 2"	431	5	-3	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-28_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9odV8yLzIwMTkvSU1HXzEwMTEuSlBH"	"IMG_1011.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 08:01:51"	"M"	"1 2"	432	5	-4	"S750HK01271087"	143	239	16	0	"vj_ga_hu_2_2018-10-28_0004.JPG"
