"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyODcuSlBH"	"IMG_0287.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 03:25:13"	"M"	"1 2"	120	0	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyODguSlBH"	"IMG_0288.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 03:25:13"	"M"	"2 2"	120	0	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0011.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyODkuSlBH"	"IMG_0289.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 04:01:09"	"M"	"1 2"	121	0	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0012.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTAuSlBH"	"IMG_0290.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 04:01:09"	"M"	"2 2"	121	0	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0013.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTEuSlBH"	"IMG_0291.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:23:37"	"M"	"1 2"	122	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0014.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTIuSlBH"	"IMG_0292.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:23:38"	"M"	"2 2"	122	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0015.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTMuSlBH"	"IMG_0293.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:24:38"	"M"	"1 2"	123	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0016.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTQuSlBH"	"IMG_0294.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:24:38"	"M"	"2 2"	123	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0017.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTUuSlBH"	"IMG_0295.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:26:29"	"M"	"1 2"	124	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0018.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTYuSlBH"	"IMG_0296.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:26:29"	"M"	"2 2"	124	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0019.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTcuSlBH"	"IMG_0297.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:28:01"	"M"	"1 2"	125	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0020.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTguSlBH"	"IMG_0298.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:28:01"	"M"	"2 2"	125	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0021.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAyOTkuSlBH"	"IMG_0299.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:29:04"	"M"	"1 2"	126	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0022.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDAuSlBH"	"IMG_0300.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:29:04"	"M"	"2 2"	126	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0023.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDEuSlBH"	"IMG_0301.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:30:04"	"M"	"1 2"	127	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0024.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDIuSlBH"	"IMG_0302.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:30:05"	"M"	"2 2"	127	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0025.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDMuSlBH"	"IMG_0303.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:31:41"	"M"	"1 2"	128	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0026.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDQuSlBH"	"IMG_0304.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:31:41"	"M"	"2 2"	128	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0027.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDUuSlBH"	"IMG_0305.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:32:55"	"M"	"1 2"	129	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0028.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDYuSlBH"	"IMG_0306.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 07:32:55"	"M"	"2 2"	129	0	5	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0029.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDcuSlBH"	"IMG_0307.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 12:05:52"	"M"	"1 2"	130	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0030.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDguSlBH"	"IMG_0308.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 12:05:53"	"M"	"2 2"	130	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0031.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMDkuSlBH"	"IMG_0309.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 12:07:04"	"M"	"1 2"	131	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0032.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTAuSlBH"	"IMG_0310.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 12:07:04"	"M"	"2 2"	131	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0033.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTEuSlBH"	"IMG_0311.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 12:08:14"	"M"	"1 2"	132	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0034.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTIuSlBH"	"IMG_0312.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 12:08:15"	"M"	"2 2"	132	0	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0035.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTMuSlBH"	"IMG_0313.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 13:00:00"	"T"	"0 0"	49	0	10	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0036.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTQuSlBH"	"IMG_0314.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 18:36:15"	"M"	"1 2"	133	0	12	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0037.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTUuSlBH"	"IMG_0315.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:08 18:36:15"	"M"	"2 2"	133	0	12	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-08_0038.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTYuSlBH"	"IMG_0316.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:09 01:00:00"	"T"	"0 0"	50	0	4	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-09_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTcuSlBH"	"IMG_0317.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:09 13:00:00"	"T"	"0 0"	51	0	13	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-09_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTguSlBH"	"IMG_0318.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:09 18:22:57"	"M"	"1 2"	134	0	15	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-09_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMTkuSlBH"	"IMG_0319.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:09 18:22:57"	"M"	"2 2"	134	0	15	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-09_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjAuSlBH"	"IMG_0320.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:10 01:00:00"	"T"	"0 0"	52	0	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-10_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjEuSlBH"	"IMG_0321.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:10 13:00:00"	"T"	"0 0"	53	0	16	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-10_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjIuSlBH"	"IMG_0322.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:11 01:00:00"	"T"	"0 0"	54	0	11	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-11_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjMuSlBH"	"IMG_0323.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:11 13:00:00"	"T"	"0 0"	55	0	15	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-11_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjQuSlBH"	"IMG_0324.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:12 01:00:00"	"T"	"0 0"	56	1	10	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-12_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjUuSlBH"	"IMG_0325.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:12 13:00:00"	"T"	"0 0"	57	1	10	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-12_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjYuSlBH"	"IMG_0326.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:13 01:00:00"	"T"	"0 0"	58	1	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-13_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjcuSlBH"	"IMG_0327.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:13 13:00:00"	"T"	"0 0"	59	1	9	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-13_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjguSlBH"	"IMG_0328.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:14 01:00:00"	"T"	"0 0"	60	1	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-14_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMjkuSlBH"	"IMG_0329.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:14 13:00:00"	"T"	"0 0"	61	1	8	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-14_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9nYV9zbl82LzIwMTkvSU1HXzAzMzAuSlBH"	"IMG_0330.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:09:15 01:00:00"	"T"	"0 0"	62	1	7	"S750HK01271081"	143	239	16	0	"vj_ga_sn_6_2018-09-15_0001.JPG"
