"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDMuSlBH"	"IMG_0703.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 02:07:26"	"M"	"1 2"	295	0	-2	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0016.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDQuSlBH"	"IMG_0704.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 02:07:27"	"M"	"2 2"	295	0	-2	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0017.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDUuSlBH"	"IMG_0705.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 02:59:15"	"M"	"1 2"	296	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0018.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDYuSlBH"	"IMG_0706.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 02:59:15"	"M"	"2 2"	296	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0019.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDcuSlBH"	"IMG_0707.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 03:48:17"	"M"	"1 2"	297	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0020.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDguSlBH"	"IMG_0708.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 03:48:18"	"M"	"2 2"	297	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0021.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MDkuSlBH"	"IMG_0709.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 06:44:30"	"M"	"1 2"	298	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0022.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTAuSlBH"	"IMG_0710.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 06:44:30"	"M"	"2 2"	298	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0023.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTEuSlBH"	"IMG_0711.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 07:35:54"	"M"	"1 2"	299	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0024.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTIuSlBH"	"IMG_0712.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 07:35:54"	"M"	"2 2"	299	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0025.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTMuSlBH"	"IMG_0713.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 07:51:02"	"M"	"1 2"	300	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0026.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTQuSlBH"	"IMG_0714.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 07:51:02"	"M"	"2 2"	300	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0027.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTUuSlBH"	"IMG_0715.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 08:22:36"	"M"	"1 2"	301	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0028.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTYuSlBH"	"IMG_0716.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 08:22:36"	"M"	"2 2"	301	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0029.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTcuSlBH"	"IMG_0717.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 08:28:13"	"M"	"1 2"	302	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0030.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTguSlBH"	"IMG_0718.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 08:28:14"	"M"	"2 2"	302	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0031.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MTkuSlBH"	"IMG_0719.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 13:00:00"	"T"	"0 0"	115	0	5	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0032.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjAuSlBH"	"IMG_0720.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 16:48:58"	"M"	"1 2"	303	0	1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0033.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjEuSlBH"	"IMG_0721.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 16:48:58"	"M"	"2 2"	303	0	1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0034.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjIuSlBH"	"IMG_0722.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 16:55:44"	"M"	"1 2"	304	0	1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0035.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjMuSlBH"	"IMG_0723.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 16:55:44"	"M"	"2 2"	304	0	1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0036.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjQuSlBH"	"IMG_0724.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 17:42:27"	"M"	"1 2"	305	0	0	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0037.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjUuSlBH"	"IMG_0725.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 17:42:27"	"M"	"2 2"	305	0	0	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0038.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjYuSlBH"	"IMG_0726.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 18:33:52"	"M"	"1 2"	306	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0039.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjcuSlBH"	"IMG_0727.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 18:33:53"	"M"	"2 2"	306	0	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0040.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjguSlBH"	"IMG_0728.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 20:54:34"	"M"	"1 2"	307	0	-2	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0041.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MjkuSlBH"	"IMG_0729.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 20:54:34"	"M"	"2 2"	307	0	-2	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0042.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzAuSlBH"	"IMG_0730.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 21:58:29"	"M"	"1 2"	308	0	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0043.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzEuSlBH"	"IMG_0731.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:11 21:58:29"	"M"	"2 2"	308	0	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-11_0044.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzIuSlBH"	"IMG_0732.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 00:21:47"	"M"	"1 2"	309	1	-4	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0001.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzMuSlBH"	"IMG_0733.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 00:21:47"	"M"	"2 2"	309	1	-4	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0002.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzQuSlBH"	"IMG_0734.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 01:00:00"	"T"	"0 0"	116	1	-4	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0003.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzUuSlBH"	"IMG_0735.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 03:56:04"	"M"	"1 2"	310	1	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0004.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzYuSlBH"	"IMG_0736.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 03:56:05"	"M"	"2 2"	310	1	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0005.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzcuSlBH"	"IMG_0737.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 03:59:35"	"M"	"1 2"	311	1	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0006.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzguSlBH"	"IMG_0738.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 03:59:35"	"M"	"2 2"	311	1	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0007.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3MzkuSlBH"	"IMG_0739.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 04:23:04"	"M"	"1 2"	312	1	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0008.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDAuSlBH"	"IMG_0740.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 04:23:04"	"M"	"2 2"	312	1	-3	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0009.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDEuSlBH"	"IMG_0741.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 08:07:27"	"M"	"1 2"	313	1	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0010.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDIuSlBH"	"IMG_0742.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 08:07:27"	"M"	"2 2"	313	1	-1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0011.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDMuSlBH"	"IMG_0743.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 10:58:15"	"M"	"1 2"	314	1	0	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0012.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDQuSlBH"	"IMG_0744.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 10:58:15"	"M"	"2 2"	314	1	0	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0013.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDUuSlBH"	"IMG_0745.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 11:03:10"	"M"	"1 2"	315	1	1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0014.JPG"
"base64:Ly9hZC51aXQubm8vbnRmYWsvT2tvc3lzdGVtRmlubm1hcmsvYmlsZGVyIHNt5WduYWdlcmZvdG9ib2tzZXIvRGF0YS9JbWFnZXMgb3JnYW5pc2VkIGJ5IFJlZ2lvbl9zaXRlX3llYXIvVmVzdHJlIEpha29ic2Vsdi92al9za19zbl8xLzIwMTkvSU1HXzA3NDYuSlBH"	"IMG_0746.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:12 11:03:10"	"M"	"2 2"	315	1	1	"S750HK01271086"	143	239	16	0	"vj_sk_sn_1_2018-10-12_0015.JPG"
