"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2192.JPG"	"IMG_2192.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:13:02"	"M"	"1 2"	1017	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2193.JPG"	"IMG_2193.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:13:03"	"M"	"2 2"	1017	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2194.JPG"	"IMG_2194.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:46:16"	"M"	"1 2"	1018	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2195.JPG"	"IMG_2195.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:46:16"	"M"	"2 2"	1018	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2196.JPG"	"IMG_2196.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:47:55"	"M"	"1 2"	1019	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2197.JPG"	"IMG_2197.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 22:47:56"	"M"	"2 2"	1019	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2198.JPG"	"IMG_2198.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 23:21:20"	"M"	"1 2"	1020	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2199.JPG"	"IMG_2199.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:03 23:21:20"	"M"	"2 2"	1020	1	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-03_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2200.JPG"	"IMG_2200.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:32:50"	"M"	"1 2"	1021	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2201.JPG"	"IMG_2201.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:32:50"	"M"	"2 2"	1021	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2202.JPG"	"IMG_2202.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:38:37"	"M"	"1 2"	1022	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2203.JPG"	"IMG_2203.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:38:37"	"M"	"2 2"	1022	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2204.JPG"	"IMG_2204.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:42:02"	"M"	"1 2"	1023	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2205.JPG"	"IMG_2205.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:42:02"	"M"	"2 2"	1023	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2206.JPG"	"IMG_2206.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:59:28"	"M"	"1 2"	1024	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2207.JPG"	"IMG_2207.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 00:59:28"	"M"	"2 2"	1024	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2208.JPG"	"IMG_2208.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:02:16"	"M"	"1 2"	1025	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2209.JPG"	"IMG_2209.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:02:16"	"M"	"2 2"	1025	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2210.JPG"	"IMG_2210.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:13:25"	"M"	"1 2"	1026	2	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2211.JPG"	"IMG_2211.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:13:25"	"M"	"2 2"	1026	2	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2212.JPG"	"IMG_2212.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:35:59"	"M"	"1 2"	1027	2	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2213.JPG"	"IMG_2213.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 01:35:59"	"M"	"2 2"	1027	2	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2214.JPG"	"IMG_2214.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:04:29"	"M"	"1 2"	1028	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2215.JPG"	"IMG_2215.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:04:30"	"M"	"2 2"	1028	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2216.JPG"	"IMG_2216.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:06:44"	"M"	"1 2"	1029	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2217.JPG"	"IMG_2217.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:06:44"	"M"	"2 2"	1029	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2218.JPG"	"IMG_2218.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:16:34"	"M"	"1 2"	1030	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2219.JPG"	"IMG_2219.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:16:34"	"M"	"2 2"	1030	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2220.JPG"	"IMG_2220.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:23:31"	"M"	"1 2"	1031	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2221.JPG"	"IMG_2221.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 03:23:31"	"M"	"2 2"	1031	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2222.JPG"	"IMG_2222.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 04:31:29"	"M"	"1 2"	1032	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2223.JPG"	"IMG_2223.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 04:31:30"	"M"	"2 2"	1032	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2224.JPG"	"IMG_2224.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:09:24"	"M"	"1 2"	1033	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2225.JPG"	"IMG_2225.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:09:24"	"M"	"2 2"	1033	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2226.JPG"	"IMG_2226.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:10:40"	"M"	"1 2"	1034	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2227.JPG"	"IMG_2227.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:10:40"	"M"	"2 2"	1034	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2228.JPG"	"IMG_2228.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:13:40"	"M"	"1 2"	1035	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2229.JPG"	"IMG_2229.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:13:40"	"M"	"2 2"	1035	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2230.JPG"	"IMG_2230.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:18:11"	"M"	"1 2"	1036	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2231.JPG"	"IMG_2231.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:18:11"	"M"	"2 2"	1036	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2232.JPG"	"IMG_2232.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:19:13"	"M"	"1 2"	1037	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2233.JPG"	"IMG_2233.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:19:14"	"M"	"2 2"	1037	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2234.JPG"	"IMG_2234.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:20:42"	"M"	"1 2"	1038	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2235.JPG"	"IMG_2235.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:20:42"	"M"	"2 2"	1038	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2236.JPG"	"IMG_2236.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:23:10"	"M"	"1 2"	1039	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2237.JPG"	"IMG_2237.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:23:10"	"M"	"2 2"	1039	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2238.JPG"	"IMG_2238.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:24:38"	"M"	"1 2"	1040	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2239.JPG"	"IMG_2239.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:24:38"	"M"	"2 2"	1040	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2240.JPG"	"IMG_2240.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:31:07"	"M"	"1 2"	1041	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2241.JPG"	"IMG_2241.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:31:07"	"M"	"2 2"	1041	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2242.JPG"	"IMG_2242.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:32:07"	"M"	"1 2"	1042	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2243.JPG"	"IMG_2243.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 05:32:07"	"M"	"2 2"	1042	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2244.JPG"	"IMG_2244.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 07:24:55"	"M"	"1 2"	1043	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2245.JPG"	"IMG_2245.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 07:24:55"	"M"	"2 2"	1043	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2246.JPG"	"IMG_2246.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 08:00:00"	"T"	"0 0"	160	2	-2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2247.JPG"	"IMG_2247.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:39:51"	"M"	"1 2"	1044	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2248.JPG"	"IMG_2248.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:39:51"	"M"	"2 2"	1044	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2249.JPG"	"IMG_2249.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:41:26"	"M"	"1 2"	1045	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2250.JPG"	"IMG_2250.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:41:26"	"M"	"2 2"	1045	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2251.JPG"	"IMG_2251.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:42:26"	"M"	"1 2"	1046	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2252.JPG"	"IMG_2252.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:42:26"	"M"	"2 2"	1046	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2253.JPG"	"IMG_2253.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:45:21"	"M"	"1 2"	1047	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2254.JPG"	"IMG_2254.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:45:21"	"M"	"2 2"	1047	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2255.JPG"	"IMG_2255.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:46:36"	"M"	"1 2"	1048	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2256.JPG"	"IMG_2256.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:46:36"	"M"	"2 2"	1048	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2257.JPG"	"IMG_2257.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:50:26"	"M"	"1 2"	1049	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2258.JPG"	"IMG_2258.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:50:26"	"M"	"2 2"	1049	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2259.JPG"	"IMG_2259.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:04 09:57:21"	"M"	"1 2"	1050	2	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-04_0060.JPG"
