"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0011.JPG"	"IMG_0011.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:15:14"	"M"	"1 2"	6	4	10	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0087.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0012.JPG"	"IMG_0012.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:15:14"	"M"	"2 2"	6	4	10	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0088.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0013.JPG"	"IMG_0013.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:18:14"	"M"	"1 2"	7	4	10	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0089.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0014.JPG"	"IMG_0014.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:18:15"	"M"	"2 2"	7	4	10	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0090.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0015.JPG"	"IMG_0015.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:22:15"	"M"	"1 2"	8	4	10	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0091.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0016.JPG"	"IMG_0016.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:22:15"	"M"	"2 2"	8	4	10	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0092.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0017.JPG"	"IMG_0017.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:29:07"	"M"	"1 2"	9	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0093.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0018.JPG"	"IMG_0018.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:29:07"	"M"	"2 2"	9	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0094.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0019.JPG"	"IMG_0019.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:30:09"	"M"	"1 2"	10	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0095.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0020.JPG"	"IMG_0020.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:30:09"	"M"	"2 2"	10	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0096.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0021.JPG"	"IMG_0021.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:39:16"	"M"	"1 2"	11	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0097.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0022.JPG"	"IMG_0022.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:39:16"	"M"	"2 2"	11	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0098.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0023.JPG"	"IMG_0023.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:41:18"	"M"	"1 2"	12	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0099.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0024.JPG"	"IMG_0024.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:41:19"	"M"	"2 2"	12	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0100.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0025.JPG"	"IMG_0025.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:46:29"	"M"	"1 2"	13	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0101.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0026.JPG"	"IMG_0026.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:46:29"	"M"	"2 2"	13	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0102.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0027.JPG"	"IMG_0027.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:57:21"	"M"	"1 2"	14	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0103.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0028.JPG"	"IMG_0028.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:57:21"	"M"	"2 2"	14	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0104.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0029.JPG"	"IMG_0029.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:58:57"	"M"	"1 2"	15	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0105.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0030.JPG"	"IMG_0030.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 16:58:57"	"M"	"2 2"	15	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0106.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0031.JPG"	"IMG_0031.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:00:01"	"M"	"1 2"	16	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0107.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0032.JPG"	"IMG_0032.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:00:02"	"M"	"2 2"	16	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0108.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0033.JPG"	"IMG_0033.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:01:15"	"M"	"1 2"	17	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0109.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0034.JPG"	"IMG_0034.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:01:15"	"M"	"2 2"	17	4	9	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0110.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0035.JPG"	"IMG_0035.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:17:39"	"M"	"1 2"	18	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0111.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0036.JPG"	"IMG_0036.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:17:39"	"M"	"2 2"	18	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0112.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0037.JPG"	"IMG_0037.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:20:06"	"M"	"1 2"	19	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0113.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0038.JPG"	"IMG_0038.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 17:20:06"	"M"	"2 2"	19	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0114.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0039.JPG"	"IMG_0039.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:09:56"	"M"	"1 2"	20	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0115.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0040.JPG"	"IMG_0040.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:09:57"	"M"	"2 2"	20	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0116.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0041.JPG"	"IMG_0041.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:43:00"	"M"	"1 2"	21	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0117.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0042.JPG"	"IMG_0042.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:43:00"	"M"	"2 2"	21	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0118.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0043.JPG"	"IMG_0043.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:44:07"	"M"	"1 2"	22	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0119.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0044.JPG"	"IMG_0044.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:44:07"	"M"	"2 2"	22	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0120.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0045.JPG"	"IMG_0045.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:47:30"	"M"	"1 2"	23	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0121.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0046.JPG"	"IMG_0046.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 18:47:30"	"M"	"2 2"	23	4	8	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0122.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0047.JPG"	"IMG_0047.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 19:39:07"	"M"	"1 2"	24	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0123.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0048.JPG"	"IMG_0048.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 19:39:08"	"M"	"2 2"	24	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0124.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0049.JPG"	"IMG_0049.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 19:44:16"	"M"	"1 2"	25	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0125.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0050.JPG"	"IMG_0050.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 19:44:17"	"M"	"2 2"	25	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0126.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0051.JPG"	"IMG_0051.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 20:00:00"	"T"	"0 0"	1	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0127.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0052.JPG"	"IMG_0052.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 20:00:16"	"M"	"1 2"	26	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0128.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0053.JPG"	"IMG_0053.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 20:00:16"	"M"	"2 2"	26	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0129.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0054.JPG"	"IMG_0054.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 20:59:40"	"M"	"1 2"	27	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0130.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0055.JPG"	"IMG_0055.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 20:59:40"	"M"	"2 2"	27	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0131.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0056.JPG"	"IMG_0056.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 21:25:07"	"M"	"1 2"	28	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0132.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0057.JPG"	"IMG_0057.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 21:25:08"	"M"	"2 2"	28	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0133.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0058.JPG"	"IMG_0058.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 21:49:59"	"M"	"1 2"	29	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0134.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0059.JPG"	"IMG_0059.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 21:49:59"	"M"	"2 2"	29	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0135.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0060.JPG"	"IMG_0060.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 21:56:11"	"M"	"1 2"	30	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0136.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0061.JPG"	"IMG_0061.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 21:56:11"	"M"	"2 2"	30	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0137.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0062.JPG"	"IMG_0062.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 22:03:04"	"M"	"1 2"	31	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0138.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0063.JPG"	"IMG_0063.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 22:03:04"	"M"	"2 2"	31	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0139.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0064.JPG"	"IMG_0064.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 22:39:08"	"M"	"1 2"	32	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0140.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0065.JPG"	"IMG_0065.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 22:39:08"	"M"	"2 2"	32	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0141.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0066.JPG"	"IMG_0066.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 22:51:21"	"M"	"1 2"	33	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0142.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0067.JPG"	"IMG_0067.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:16 22:51:21"	"M"	"2 2"	33	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-16_0143.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_6/2020/IMG_0068.JPG"	"IMG_0068.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:17 00:24:53"	"M"	"1 2"	34	4	7	"S750HK04275574"	143	239	16	0	"vj_tr_hu_6_2019-07-17_0001.JPG"
