"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0532.JPG"	"IMG_0532.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:19 08:00:00"	"T"	"0 0"	192	6	-6	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0533.JPG"	"IMG_0533.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:19 20:00:00"	"T"	"0 0"	193	6	-5	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0534.JPG"	"IMG_0534.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:20 05:04:13"	"M"	"1 2"	171	6	-6	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0535.JPG"	"IMG_0535.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:20 05:04:14"	"M"	"2 2"	171	6	-6	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0536.JPG"	"IMG_0536.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:20 08:00:00"	"T"	"0 0"	194	6	-6	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0537.JPG"	"IMG_0537.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:20 20:00:00"	"T"	"0 0"	195	6	-7	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0538.JPG"	"IMG_0538.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:21 08:00:00"	"T"	"0 0"	196	6	-8	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0539.JPG"	"IMG_0539.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:21 20:00:00"	"T"	"0 0"	197	6	-5	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0540.JPG"	"IMG_0540.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:22 08:00:00"	"T"	"0 0"	198	6	-7	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0541.JPG"	"IMG_0541.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:22 20:00:00"	"T"	"0 0"	199	6	-4	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0542.JPG"	"IMG_0542.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:23 08:00:00"	"T"	"0 0"	200	7	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0543.JPG"	"IMG_0543.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:23 20:00:00"	"T"	"0 0"	201	7	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0544.JPG"	"IMG_0544.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 08:00:00"	"T"	"0 0"	202	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0545.JPG"	"IMG_0545.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:24 20:00:00"	"T"	"0 0"	203	7	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0546.JPG"	"IMG_0546.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 08:00:00"	"T"	"0 0"	204	7	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0547.JPG"	"IMG_0547.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:25 20:00:00"	"T"	"0 0"	205	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0548.JPG"	"IMG_0548.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 08:00:00"	"T"	"0 0"	206	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0549.JPG"	"IMG_0549.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:26 20:00:00"	"T"	"0 0"	207	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0550.JPG"	"IMG_0550.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:27 08:00:00"	"T"	"0 0"	208	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0551.JPG"	"IMG_0551.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:27 20:00:00"	"T"	"0 0"	209	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0552.JPG"	"IMG_0552.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:28 08:00:00"	"T"	"0 0"	210	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0553.JPG"	"IMG_0553.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:28 20:00:00"	"T"	"0 0"	211	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0554.JPG"	"IMG_0554.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:29 08:00:00"	"T"	"0 0"	212	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0555.JPG"	"IMG_0555.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:29 20:00:00"	"T"	"0 0"	213	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0556.JPG"	"IMG_0556.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 08:00:00"	"T"	"0 0"	214	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0557.JPG"	"IMG_0557.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 20:00:00"	"T"	"0 0"	215	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0558.JPG"	"IMG_0558.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 08:00:00"	"T"	"0 0"	216	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0559.JPG"	"IMG_0559.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 20:00:00"	"T"	"0 0"	217	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-10-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0560.JPG"	"IMG_0560.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:01 08:00:00"	"T"	"0 0"	218	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0561.JPG"	"IMG_0561.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:01 20:00:00"	"T"	"0 0"	219	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0562.JPG"	"IMG_0562.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:02 08:00:00"	"T"	"0 0"	220	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0563.JPG"	"IMG_0563.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:02 20:00:00"	"T"	"0 0"	221	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0564.JPG"	"IMG_0564.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:03 08:00:00"	"T"	"0 0"	222	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0565.JPG"	"IMG_0565.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:03 20:00:00"	"T"	"0 0"	223	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0566.JPG"	"IMG_0566.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:04 08:00:00"	"T"	"0 0"	224	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0567.JPG"	"IMG_0567.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:04 20:00:00"	"T"	"0 0"	225	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0568.JPG"	"IMG_0568.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:05 08:00:00"	"T"	"0 0"	226	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0569.JPG"	"IMG_0569.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:05 20:00:00"	"T"	"0 0"	227	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0570.JPG"	"IMG_0570.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 08:00:00"	"T"	"0 0"	228	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0571.JPG"	"IMG_0571.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 20:00:00"	"T"	"0 0"	229	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0572.JPG"	"IMG_0572.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:07 08:00:00"	"T"	"0 0"	230	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0573.JPG"	"IMG_0573.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:07 20:00:00"	"T"	"0 0"	231	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0574.JPG"	"IMG_0574.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 08:00:00"	"T"	"0 0"	232	3	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0575.JPG"	"IMG_0575.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 20:00:00"	"T"	"0 0"	233	3	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0576.JPG"	"IMG_0576.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:09 08:00:00"	"T"	"0 0"	234	3	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0577.JPG"	"IMG_0577.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:09 20:00:00"	"T"	"0 0"	235	3	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0578.JPG"	"IMG_0578.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 08:00:00"	"T"	"0 0"	236	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0579.JPG"	"IMG_0579.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 20:00:00"	"T"	"0 0"	237	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0580.JPG"	"IMG_0580.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 08:00:00"	"T"	"0 0"	238	4	-4	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0581.JPG"	"IMG_0581.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 20:00:00"	"T"	"0 0"	239	4	-4	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0582.JPG"	"IMG_0582.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 08:00:00"	"T"	"0 0"	240	4	-4	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0583.JPG"	"IMG_0583.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 20:00:00"	"T"	"0 0"	241	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0584.JPG"	"IMG_0584.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 02:03:12"	"M"	"1 2"	172	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0585.JPG"	"IMG_0585.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 02:03:12"	"M"	"2 2"	172	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0586.JPG"	"IMG_0586.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 08:00:00"	"T"	"0 0"	242	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0587.JPG"	"IMG_0587.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 20:00:00"	"T"	"0 0"	243	4	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0588.JPG"	"IMG_0588.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 08:00:00"	"T"	"0 0"	244	5	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0589.JPG"	"IMG_0589.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 20:00:00"	"T"	"0 0"	245	5	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0590.JPG"	"IMG_0590.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 08:00:00"	"T"	"0 0"	246	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0591.JPG"	"IMG_0591.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 20:00:00"	"T"	"0 0"	247	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0592.JPG"	"IMG_0592.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 08:00:00"	"T"	"0 0"	248	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0593.JPG"	"IMG_0593.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 20:00:00"	"T"	"0 0"	249	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0594.JPG"	"IMG_0594.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 08:00:00"	"T"	"0 0"	250	6	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0595.JPG"	"IMG_0595.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 20:00:00"	"T"	"0 0"	251	6	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0596.JPG"	"IMG_0596.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 08:00:00"	"T"	"0 0"	252	6	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0597.JPG"	"IMG_0597.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 20:00:00"	"T"	"0 0"	253	6	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0598.JPG"	"IMG_0598.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 08:00:00"	"T"	"0 0"	254	6	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0599.JPG"	"IMG_0599.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 20:00:00"	"T"	"0 0"	255	6	-3	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0600.JPG"	"IMG_0600.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:20 08:00:00"	"T"	"0 0"	256	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2019-11-20_0001.JPG"
